date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2012-04-03,0.8952847426435926,0.10467748058052015,3.7776775887327117e-05,0,0.8952847426435926
2012-04-04,7.853865619514986e-07,0.9999655992596489,3.361535378922174e-05,1,0.9999655992596489
2012-04-05,0.9836818039292858,0.016307335830657233,1.0860240056906683e-05,0,0.9836818039292858
2012-04-09,1.8326211864583821e-09,0.999994337805052,5.660362326751974e-06,1,0.999994337805052
2012-04-10,6.596307833530502e-25,0.9995125854592504,0.0004874145407495729,1,0.9995125854592504
2012-04-11,0.0019417184133640247,0.9978155158493958,0.00024276573724027898,1,0.9978155158493958
2012-04-12,9.381608421723343e-13,0.9997370647613356,0.0002629352377260526,1,0.9997370647613356
2012-04-13,3.313017132820792e-11,0.9997551510672112,0.00024484889965872733,1,0.9997551510672112
2012-04-16,0.9784704364219554,0.021517936178723468,1.162739932119656e-05,0,0.9784704364219554
2012-04-17,4.6051655956271415e-17,0.9999912263170601,8.773682939859286e-06,1,0.9999912263170601
2012-04-18,0.9246816409133017,0.07529515466398108,2.3204422717192894e-05,0,0.9246816409133017
2012-04-19,0.06973791633354387,0.9302419754191422,2.01082473138559e-05,1,0.9302419754191422
2012-04-20,0.9809010059632096,0.01909157956710028,7.414469690108889e-06,0,0.9809010059632096
2012-04-23,0.00018339117937674434,0.9998114217126732,5.1871079499315226e-06,1,0.9998114217126732
2012-04-24,0.9361599019593941,0.06382146306679444,1.8634973811422974e-05,0,0.9361599019593941
2012-04-25,3.572797204911995e-14,0.9999785426310631,2.1457368901270867e-05,1,0.9999785426310631
2012-04-26,0.03289473965279832,0.9669013041000889,0.00020395624711291112,1,0.9669013041000889
2012-04-27,0.9796773148012166,0.02031429424346803,8.39095531549782e-06,0,0.9796773148012166
2012-04-30,0.9282150381304614,0.07178439168549951,5.701840391351943e-07,0,0.9282150381304614
2012-05-01,0.24964882060730947,0.7503363723429897,1.4807049700631569e-05,1,0.7503363723429897
2012-05-02,0.9520951236761684,0.04789244826905946,1.242805477207842e-05,0,0.9520951236761684
2012-05-03,0.0024922251368457316,0.9974948602140449,1.2914649109196439e-05,1,0.9974948602140449
2012-05-04,5.532586060194476e-23,0.9995777778968916,0.00042222210310855976,1,0.9995777778968916
2012-05-07,0.976224909765905,0.02376251124009846,1.2578993996587184e-05,0,0.976224909765905
2012-05-08,0.9064111189342028,0.09358802593529165,8.551305055711363e-07,0,0.9064111189342028
2012-05-09,0.21501034289076454,0.7849684225810821,2.123452815324514e-05,1,0.7849684225810821
2012-05-10,0.9843476773937399,0.015647102511486495,5.220094773646797e-06,0,0.9843476773937399
2012-05-11,0.9746636903967518,0.025336119369243605,1.902340046332858e-07,0,0.9746636903967518
2012-05-14,3.694452980264355e-09,0.9999925925385926,7.403766954522553e-06,1,0.9999925925385926
2012-05-15,0.27432179353981295,0.7254718235967607,0.000206382863426323,1,0.7254718235967607
2012-05-16,0.9262434325936647,0.0737358524198277,2.0714986507587718e-05,0,0.9262434325936647
2012-05-17,1.4912722619325637e-18,0.9999651169253798,3.4883074620424665e-05,1,0.9999651169253798
2012-05-18,9.243017250152662e-05,0.9996797187761578,0.00022785105134054374,1,0.9996797187761578
2012-05-21,3.0956575111905275e-24,0.9995234753788985,0.00047652462110151764,1,0.9995234753788985
2012-05-22,0.9813494228318214,0.018642468760584598,8.108407593999585e-06,0,0.9813494228318214
2012-05-23,0.9882148388745127,0.011784996968204354,1.641572829809023e-07,0,0.9882148388745127
2012-05-24,0.9901395715492477,0.009860365548505383,6.29022468369173e-08,0,0.9901395715492477
2012-05-25,0.9685701364767917,0.03142972624618476,1.37277023580597e-07,0,0.9685701364767917
2012-05-29,2.054723415091959e-10,0.9999909256201347,9.074174392882208e-06,1,0.9999909256201347
2012-05-30,6.560520775439364e-18,0.9996815743667871,0.0003184256332130784,1,0.9996815743667871
2012-05-31,0.9723062491484038,0.027682760620798778,1.0990230797394911e-05,0,0.9723062491484038
2012-06-01,1.7347734285989116e-60,0.9997129079864614,0.00028709201353879045,1,0.9997129079864614
2012-06-04,0.9720246381233518,0.027959927813960107,1.543406268804501e-05,0,0.9720246381233518
2012-06-05,0.009351161005644643,0.9906410879745314,7.75101982392484e-06,1,0.9906410879745314
2012-06-06,5.958717768572786e-44,0.9976698802064469,0.002330119793552995,1,0.9976698802064469
2012-06-07,0.9659967542079441,0.03397570879139918,2.7537000656747803e-05,0,0.9659967542079441
2012-06-08,0.002237943410696204,0.9977502780618144,1.1778527489336519e-05,1,0.9977502780618144
2012-06-11,2.203453311764569e-13,0.9996751562626229,0.0003248437371565133,1,0.9996751562626229
2012-06-12,1.3665996675090051e-09,0.9997002771166322,0.00029972151676797967,1,0.9997002771166322
2012-06-13,0.030457442197859425,0.9692392620745854,0.00030329572755496503,1,0.9692392620745854
2012-06-14,7.358044518098505e-08,0.999704227241027,0.000295699178527651,1,0.999704227241027
2012-06-15,3.720688201452393e-07,0.9997254529554038,0.0002741749757760466,1,0.9997254529554038
2012-06-18,0.9680187803994804,0.031965146018012314,1.6073582507216758e-05,0,0.9680187803994804
2012-06-19,6.09034806027817e-06,0.9999840214245825,9.888227357341322e-06,1,0.9999840214245825
2012-06-20,0.9641383026397577,0.03584433597518099,1.7361385061281646e-05,0,0.9641383026397577
2012-06-21,2.4512187499058684e-47,0.9998169547452807,0.00018304525471953234,1,0.9998169547452807
2012-06-22,0.0025100165085075953,0.9971620124039665,0.000327971087525892,1,0.9971620124039665
2012-06-25,7.826602792029616e-23,0.999211580262156,0.000788419737844053,1,0.999211580262156
2012-06-26,0.549190125755411,0.45059849067780144,0.00021138356678763746,0,0.549190125755411
2012-06-27,4.5210428719081905e-05,0.9997859702951931,0.00016881927608760133,1,0.9997859702951931
2012-06-28,0.916970221896594,0.08298512141343621,4.4656689969733156e-05,0,0.916970221896594
2012-06-29,9.725776913650149e-55,0.9992639265936394,0.0007360734063605456,1,0.9992639265936394
2012-07-02,0.9429880997137273,0.05698433648267394,2.7563803598798263e-05,0,0.9429880997137273
2012-07-03,0.07963900745283808,0.9203406168822856,2.0375664876376622e-05,1,0.9203406168822856
2012-07-05,0.6525183781888085,0.34738088714313337,0.00010073466805814392,0,0.6525183781888085
2012-07-06,1.6446371526480155e-06,0.9998926508363898,0.00010570452645767433,1,0.9998926508363898
2012-07-09,0.9646211408241602,0.035359416888521164,1.944228731861504e-05,0,0.9646211408241602
2012-07-10,4.1639156425318254e-05,0.9999470152175196,1.1345626054926214e-05,1,0.9999470152175196
2012-07-11,0.9605815250376016,0.039393333294275606,2.514166812275128e-05,0,0.9605815250376016
2012-07-12,0.632289771401878,0.3677046339351826,5.594662939346371e-06,0,0.632289771401878
2012-07-13,5.190005600087053e-23,0.9997888251765875,0.0002111748234123193,1,0.9997888251765875
2012-07-16,0.952888396770063,0.04709152535230022,2.007787763684021e-05,0,0.952888396770063
2012-07-17,0.04795291490022715,0.9520325393834798,1.4545716292959014e-05,1,0.9520325393834798
2012-07-18,0.007700292245748271,0.9920749879044256,0.00022471984982614163,1,0.9920749879044256
2012-07-19,0.9618059911635086,0.03817862908266967,1.537975382172086e-05,0,0.9618059911635086
2012-07-20,1.0520858342598106e-05,0.999979025729543,1.0453412114320408e-05,1,0.999979025729543
2012-07-23,1.1993083176269378e-07,0.9997861432273466,0.00021373684182158967,1,0.9997861432273466
2012-07-24,5.773702611682157e-05,0.9997316057117605,0.00021065726212269684,1,0.9997316057117605
2012-07-25,0.9708701723801748,0.029113048783739263,1.6778836085878432e-05,0,0.9708701723801748
2012-07-26,5.606521655051295e-22,0.999983901578849,1.6098421151106835e-05,1,0.999983901578849
2012-07-27,1.7193599543898205e-28,0.9993446740442219,0.0006553259557782734,1,0.9993446740442219
2012-07-30,0.968418543086705,0.031561148229748696,2.0308683546251766e-05,0,0.968418543086705
2012-07-31,0.015798694737776196,0.984192200396213,9.104866010645727e-06,1,0.984192200396213
2012-08-01,0.9760368227176471,0.0239517002035244,1.1477078828514922e-05,0,0.9760368227176471
2012-08-02,0.02046430328747301,0.979528917362456,6.7793500710146915e-06,1,0.979528917362456
2012-08-03,2.0142969339686903e-33,0.9991265306357129,0.000873469364287374,1,0.9991265306357129
2012-08-06,0.9756102577800981,0.0243788783149323,1.0863904969542677e-05,0,0.9756102577800981
2012-08-07,0.7741344891638154,0.22586368169482368,1.8291413607377133e-06,0,0.7741344891638154
2012-08-08,0.984744850281802,0.015253283148091228,1.866570106669405e-06,0,0.984744850281802
2012-08-09,0.9856427828076675,0.014357080441377392,1.3675095505848262e-07,0,0.9856427828076675
2012-08-10,0.9880958481442409,0.01190406233446926,8.952128974962933e-08,0,0.9880958481442409
2012-08-13,0.9846041949616904,0.015395682414516816,1.226237927375054e-07,0,0.9846041949616904
2012-08-14,0.9829730087065133,0.017026800837575434,1.9045591133216666e-07,0,0.9829730087065133
2012-08-15,0.9884715625753219,0.01152832269931876,1.1472535942307273e-07,0,0.9884715625753219
2012-08-16,0.019708154465981485,0.9802888766426173,2.9688914013333406e-06,1,0.9802888766426173
2012-08-17,0.9830932726127609,0.016899222462678134,7.504924560934674e-06,0,0.9830932726127609
2012-08-20,0.9851297690904707,0.014870020458266575,2.1045126279067834e-07,0,0.9851297690904707
2012-08-21,0.9747270027655106,0.02527282345815216,1.7377633720874527e-07,0,0.9747270027655106
2012-08-22,0.9885801509683755,0.011419630241451074,2.187901734481371e-07,0,0.9885801509683755
2012-08-23,0.0006152087716332854,0.9993812657227752,3.5255055915355963e-06,1,0.9993812657227752
2012-08-24,0.38121216829264015,0.6185795614872839,0.00020827022007615466,1,0.6185795614872839
2012-08-27,0.9876505669953715,0.012342103218573344,7.329786055224527e-06,0,0.9876505669953715
2012-08-28,0.9926211162706012,0.007378788053579981,9.567581884036848e-08,0,0.9926211162706012
2012-08-29,0.9933004680322108,0.006699481382405757,5.058538337573322e-08,0,0.9933004680322108
2012-08-30,0.01803977671031752,0.9819573505652452,2.872724437197373e-06,1,0.9819573505652452
2012-08-31,0.920020890835292,0.07991454494396386,6.456422074412136e-05,0,0.920020890835292
2012-09-04,0.9951378045419121,0.004861366577872388,8.288802154269681e-07,0,0.9951378045419121
2012-09-05,0.9954438630792689,0.004556088828411851,4.8092319219780516e-08,0,0.9954438630792689
2012-09-06,1.3752217616446246e-34,0.9999910120193687,8.987980631734183e-06,1,0.9999910120193687
2012-09-07,0.9586198017441633,0.04136190136828024,1.8296887556505707e-05,0,0.9586198017441633
2012-09-10,0.4548918973445424,0.5450977084225853,1.039423287227427e-05,1,0.5450977084225853
2012-09-11,0.9868263343204192,0.01316973293306259,3.932746518169626e-06,0,0.9868263343204192
2012-09-12,0.9843786742341251,0.015621203836918129,1.2192895679832885e-07,0,0.9843786742341251
2012-09-13,4.9011834648174116e-18,0.9999921358326537,7.864167346495623e-06,1,0.9999921358326537
2012-09-14,0.9039097415256623,0.09605820437614931,3.205409818834446e-05,0,0.9039097415256623
2012-09-17,0.9666322035672524,0.03336622231309847,1.5741196490631814e-06,0,0.9666322035672524
2012-09-18,0.9901524081282306,0.009847340286165065,2.5158560437582707e-07,0,0.9901524081282306
2012-09-19,0.9906467574169512,0.009353166436009011,7.614703979664973e-08,0,0.9906467574169512
2012-09-20,0.9879489458968612,0.012050950289328875,1.0381380988112224e-07,0,0.9879489458968612
2012-09-21,0.9903422583476837,0.009657634173177703,1.0747913854423707e-07,0,0.9903422583476837
2012-09-24,0.9911536896151167,0.008846247378839111,6.300604411101042e-08,0,0.9911536896151167
2012-09-25,3.2627676435812575e-08,0.9999970808837322,2.8864885912471206e-06,1,0.9999970808837322
2012-09-26,0.3216937454762296,0.6781170564984921,0.00018919802527818814,1,0.6781170564984921
2012-09-27,2.3470454457186205e-05,0.9998064621308633,0.00017006741467926522,1,0.9998064621308633
2012-09-28,0.7564879292411358,0.24343662795758741,7.544280127685131e-05,0,0.7564879292411358
2012-10-01,0.9866119417492321,0.013386439036759294,1.619214008630896e-06,0,0.9866119417492321
2012-10-02,0.9912169638554343,0.008782953747380843,8.239718479692346e-08,0,0.9912169638554343
2012-10-03,0.9567049332419124,0.04329491127403236,1.5548405527784314e-07,0,0.9567049332419124
2012-10-04,0.06070176482807568,0.9392817113228967,1.6523849027419646e-05,1,0.9392817113228967
2012-10-05,0.9848970692401071,0.015089784071060723,1.3146688832141643e-05,0,0.9848970692401071
2012-10-08,0.9743577455314597,0.025641982624137513,2.7184440273774887e-07,0,0.9743577455314597
2012-10-09,1.0848914802863244e-06,0.9999893848156395,9.530292880339364e-06,1,0.9999893848156395
2012-10-10,0.0865603362928963,0.9131588906829534,0.0002807730241503994,1,0.9131588906829534
2012-10-11,0.9900170705296397,0.009973422107653122,9.507362707161557e-06,0,0.9900170705296397
2012-10-12,0.9809639263788714,0.019035905664916815,1.6795621174779136e-07,0,0.9809639263788714
2012-10-15,0.0022590479351491982,0.9977326287385979,8.323326252656414e-06,1,0.9977326287385979
2012-10-16,1.6826705448920372e-06,0.999696861409366,0.0003014559200889221,1,0.999696861409366
2012-10-17,0.9042347269227474,0.0957271029813161,3.817009593652023e-05,0,0.9042347269227474
2012-10-18,0.9859152567293409,0.014083851599667468,8.916709916466278e-07,0,0.9859152567293409
2012-10-19,3.347876218734277e-24,0.9999903495872574,9.650412742677874e-06,1,0.9999903495872574
2012-10-22,0.9798637737535827,0.02012282214746956,1.3404098947732494e-05,0,0.9798637737535827
2012-10-23,7.244560929071555e-16,0.9999911807318853,8.819268113855617e-06,1,0.9999911807318853
2012-10-24,0.9661836352700788,0.03380355717274197,1.2807557179212688e-05,0,0.9661836352700788
2012-10-25,0.9860275684921475,0.01397218749115471,2.440166978867463e-07,0,0.9860275684921475
2012-10-26,0.989392315502847,0.010607567688273114,1.168088797846008e-07,0,0.989392315502847
2012-10-31,0.9868880319854403,0.013111842122194324,1.25892365411201e-07,0,0.9868880319854403
2012-11-01,4.81835148824169e-07,0.9999957345997675,3.7835650834500533e-06,1,0.9999957345997675
2012-11-02,2.6901815134578968e-05,0.9997477561972097,0.00022534198765592874,1,0.9997477561972097
2012-11-05,0.98459728700904,0.015395823978928245,6.889012031752732e-06,0,0.98459728700904
2012-11-06,0.0066960386800645295,0.9932994246712205,4.536648715073997e-06,1,0.9932994246712205
2012-11-07,2.5237250197718983e-48,0.9973114726628856,0.002688527337114482,1,0.9973114726628856
2012-11-08,1.3488811018678622e-11,0.9996813272618852,0.00031867272462611474,1,0.9996813272618852
2012-11-09,0.978117927441003,0.021871033545835902,1.103901316109242e-05,0,0.978117927441003
2012-11-12,0.9859199371700789,0.014079858999449121,2.0383047199500495e-07,0,0.9859199371700789
2012-11-13,0.9447022169891808,0.055297484153693545,2.988571257076579e-07,0,0.9447022169891808
2012-11-14,5.033255570117997e-15,0.9999812548657182,1.874513427672344e-05,1,0.9999812548657182
2012-11-15,0.9759972048829434,0.02399286171846387,9.933398592759779e-06,0,0.9759972048829434
2012-11-16,0.8205842303068356,0.1794143355948142,1.4340983502174045e-06,0,0.8205842303068356
2012-11-19,8.400699271427813e-35,0.9997778430711366,0.00022215692886327183,1,0.9997778430711366
2012-11-20,0.9720985037118088,0.0278859991872556,1.549710093562262e-05,0,0.9720985037118088
2012-11-21,0.985306642452823,0.014693136071705415,2.214754716812605e-07,0,0.985306642452823
2012-11-23,4.7382835402240286e-14,0.9999951382888379,4.861711114553775e-06,1,0.9999951382888379
2012-11-26,0.9659366642388545,0.03405024352372482,1.3092237420637098e-05,0,0.9659366642388545
2012-11-27,0.5587027446783961,0.4412922438127404,5.011508863767411e-06,0,0.5587027446783961
2012-11-28,0.0017304029280265241,0.9981661643783667,0.00010343269360676743,1,0.9981661643783667
2012-11-29,0.7754531858662392,0.22448651996895277,6.029416480802412e-05,0,0.7754531858662392
2012-11-30,0.977986353729819,0.022010158734655633,3.487535525368209e-06,0,0.977986353729819
2012-12-03,0.6498352076535129,0.35016226667052147,2.525675965690162e-06,0,0.6498352076535129
2012-12-04,0.98036303866943,0.019633481091004837,3.480239565136156e-06,0,0.98036303866943
2012-12-05,0.9863839584556293,0.013615902469159908,1.390752107677707e-07,0,0.9863839584556293
2012-12-06,0.9766085422425617,0.02339132491830319,1.3283913512020075e-07,0,0.9766085422425617
2012-12-07,0.9847715574319726,0.015228271028427559,1.7153959988292643e-07,0,0.9847715574319726
2012-12-10,0.9894094121193688,0.010590458580086531,1.2930054460564604e-07,0,0.9894094121193688
2012-12-11,0.11106271956183501,0.8889343258333189,2.9546048459129196e-06,1,0.8889343258333189
2012-12-12,0.9844763801193844,0.015514780338364058,8.839542251482265e-06,0,0.9844763801193844
2012-12-13,0.21856230219370587,0.7814325672454043,5.130560890024236e-06,1,0.7814325672454043
2012-12-14,0.9401624247936345,0.05981820839436537,1.9366812000052074e-05,0,0.9401624247936345
2012-12-17,1.6238987316884333e-09,0.9999787498821373,2.1248493963952882e-05,1,0.9999787498821373
2012-12-18,2.4227628829203917e-08,0.9996641499388496,0.0003358258335215044,1,0.9996641499388496
2012-12-19,0.005294290283538473,0.99438959809667,0.0003161116197914968,1,0.99438959809667
2012-12-20,0.5205441736636626,0.47929305692344065,0.0001627694128965118,0,0.5205441736636626
2012-12-21,2.3888759329912176e-05,0.9998059598207159,0.00017015141995438846,1,0.9998059598207159
2012-12-24,0.968434598482005,0.031550136855639566,1.5264662355452883e-05,0,0.968434598482005
2012-12-26,0.9258707654891355,0.07412795743084513,1.27708001936977e-06,0,0.9258707654891355
2012-12-27,0.992158205686089,0.007841291461630455,5.028522805317892e-07,0,0.992158205686089
2012-12-28,1.7704539840001446e-08,0.9999969564532678,3.0258421923703656e-06,1,0.9999969564532678
2012-12-31,1.6434787449895867e-23,0.9994988510776871,0.0005011489223130276,1,0.9994988510776871
2013-01-02,4.5731681126458125e-58,0.9931128566570104,0.0068871433429899005,1,0.9931128566570104
